132.1604147, 23.3588520
132.1704650, 21.3576560
132.1802623, 16.8003270
132.1904454, 15.7744590
132.2004058, 13.3887400
132.2103555, 17.9847930
132.2202752, 11.8612960
132.2303722, 20.5448530
132.2403476, 22.2631780
132.2502999, 22.1022000
132.2603319, 25.7424980
132.2703276, 24.4221840
132.2804117, 25.1758190
132.2903755, 23.1593490
132.3003209, 21.4453930
132.3103194, 19.9835360
132.3203645, 19.5851460
132.3304212, 20.2415500
132.3403809, 20.3385350
132.3503597, 23.0803490
132.3603797, 13.5902850
132.3703678, 23.8288840
132.3803210, 24.2645590
132.3903208, 14.5965620
132.4003255, 24.7074550
132.4103379, 16.7769510
132.4202607, 22.3147200
132.4303133, 21.7935310
132.4404635, 23.2548680
132.4503541, 24.6078910
132.4603419, 23.1440620
132.4702797, 25.1295430
132.4803028, 17.7853340
132.4903350, 18.0644230
132.5003126, 17.4115090
132.5102334, 14.1448580
132.5202894, 15.1511770
132.5303912, 17.7757430
132.5403531, 20.7677120
132.5503252, 23.4979420
132.5603502, 24.1025310
132.5701981, 26.5274810
132.5803678, 24.6101930
132.5903318, 24.8805660
132.6003234, 22.0220260
132.6102815, 20.3193150
132.6204538, 18.2196310
132.6303713, 19.8980330
132.6402175, 19.6692450
132.6503086, 22.1923680
132.6602960, 11.6275700
132.6702404, 20.4691580
132.6802971, 22.1354390
132.6903613, 15.2424090
132.7001832, 24.3764970
132.7102895, 16.5915150
132.7203624, 23.5574230
132.7303023, 23.5702860
132.7403734, 22.4495700
132.7502995, 26.5606250
132.7603164, 24.2956920
132.7702498, 22.9971260
132.7803366, 18.5410770
132.7902617, 16.7287100
132.8002641, 16.2338790
132.8102837, 16.9337220
132.8203852, 12.1692640
132.8304322, 16.5471020
132.8402617, 21.6368290
132.8504117, 21.4807510
132.8603225, 24.7156790
132.8702810, 24.4450820
132.8802860, 24.5038530
132.8903985, 24.2040730
132.9002969, 20.5785030
132.9102240, 20.3726690
132.9203558, 18.2951220
132.9302793, 19.1541230
132.9402685, 20.7626970
132.9503164, 21.6604900
132.9602392, 9.2788267
132.9702177, 23.5665720
132.9804463, 23.2596990
132.9902520, 15.4708170
133.0003502, 24.0628260
133.0103552, 19.3581220
133.0203223, 22.0164200
133.0303047, 24.2598690
133.0401928, 22.5286460
133.0502715, 25.7118850
133.0602758, 23.9555630
133.0702734, 23.9095000
133.0802650, 22.0329900
133.0903134, 19.7958980
133.1002958, 12.9848830
133.1103351, 12.8930060
133.1202550, 19.4528980
133.1301799, 13.7802850
133.1402328, 15.3265910
133.1502080, 24.6919650
133.1602304, 19.8995670
133.1701696, 26.0454940
133.1802695, 24.4986210
133.1902714, 24.0804440
133.2001729, 24.6241400
133.2102373, 20.9278830
133.2202916, 22.5345920
133.2302620, 17.5720750
133.2402685, 19.9261380
133.2502427, 20.9106920
133.2601867, 15.9741520
133.2702231, 18.1990640
133.2801898, 19.7781450
133.2902515, 17.4509910
133.3002579, 21.1951870
133.3102510, 18.8977200
133.3202534, 21.9824980
133.3302226, 24.1271970
133.3402431, 21.9390930
133.3501868, 25.7041850
133.3602095, 23.3968120
133.3702793, 23.5269340
133.3801806, 21.4747830
133.3902791, 19.9633370
133.4001534, 13.9896710
133.4102168, 13.8326330
133.4201603, 15.4437400
133.4302073, 13.2927400
133.4401553, 14.3369500
133.4503801, 22.2533190
133.4601436, 20.7131940
133.4701443, 25.3664630
133.4801695, 25.8530080
133.4902549, 24.4733560
133.5002677, 25.7143210
133.5101919, 21.4310130
133.5201263, 21.1328960
133.5303104, 19.5208240
133.5403008, 19.6312620
133.5501504, 20.1654220
133.5601704, 20.2239700
133.5702088, 10.4024370
133.5800676, 21.7197510
133.5902009, 21.9481560
133.6002967, 15.7104340
133.6102216, 25.1957950
133.6202230, 16.7385810
133.6301515, 23.0821460
133.6401181, 24.1029780
133.6501920, 21.1540970
133.6601508, 25.3216590
133.6701415, 23.9201150
133.6801412, 22.3624360
133.6901922, 20.2620600
133.7001598, 17.6174370
133.7101269, 16.4079300
133.7201364, 12.3095930
133.7302098, 14.9517150
133.7401631, 17.8554610
133.7502003, 17.7030470
133.7601292, 21.5921420
133.7701337, 25.0152090
133.7801113, 23.8053760
133.7901533, 25.9390340
133.8002112, 24.4321900
133.8101153, 22.9291820
133.8200636, 20.8671170
133.8301291, 18.3171160
133.8401124, 19.1737690
133.8501956, 19.0887070
133.8600824, 20.8970280
133.8699777, 14.4122820
133.8801358, 15.3447480
133.8901062, 20.7105050
133.9002004, 17.2634810
133.9101908, 20.6480370
133.9201274, 19.1850990
133.9300823, 20.3170910
133.9401217, 24.7530560
133.9501357, 23.7558330
133.9602277, 25.9635540
133.9700949, 25.0435870
133.9801409, 21.0862330
133.9901493, 21.1789150
134.0001743, 17.4221340
134.0100272, 17.0654300
134.0201509, 11.8418180
134.0301218, 14.7429880
134.0402369, 15.3464420
134.0501842, 18.4028840
134.0601139, 22.4686850
134.0702033, 21.8759380
134.0800338, 25.0362930
134.0900805, 24.8249020
134.0999684, 23.5561470
134.1100290, 22.6952720
134.1201334, 20.6067700
134.1300523, 20.1701220
134.1400876, 19.3541110
134.1501687, 21.0694450
134.1601076, 20.5794410
134.1702561, 10.2127480
134.1801226, 22.8755230
134.1900420, 23.1617320
134.2001810, 13.5700040
134.2100379, 23.1177860
134.2201056, 18.8201620
134.2300959, 21.2648720
134.2400308, 23.6823960
134.2501404, 20.6248650
134.2601659, 24.8733770
134.2702334, 23.4954150
134.2800229, 24.1013150
134.2899899, 21.6115340
134.3001480, 20.8235610
134.3100648, 13.8950490
134.3200529, 16.0530680
134.3300228, 19.8241410
134.3399804, 12.6447810
134.3501079, 15.0607420
134.3602154, 22.5716500
134.3701184, 19.6451230
134.3800633, 23.7291950
134.3899918, 24.3614770
134.3999798, 25.3210810
134.4101555, 24.6470990
134.4200153, 23.0684030
134.4301212, 21.3813480
134.4401858, 19.3409860
134.4500487, 19.8796810
134.4600236, 20.1593550
134.4700806, 13.9576990
134.4799933, 15.1417970
134.4900048, 20.1300870
134.5001597, 17.1501030
134.5101306, 19.5822430
134.5200226, 20.1464860
134.5302360, 22.0803090
134.5401239, 23.5973640
134.5500550, 23.3989180
134.5601029, 23.4677540
134.5702183, 23.6705860
134.5800385, 22.1081500
134.5901046, 23.3471010
134.6000319, 17.6950530
134.6100626, 14.5589520
134.6202083, 13.9796820
134.6300349, 20.2983630
134.6399825, 10.8465200
134.6499357, 15.3535540
134.6599984, 22.8931580
134.6699419, 17.3890080
134.6800542, 25.2567080
134.6900537, 22.7309420
134.7000883, 24.0381510
134.7100935, 23.9980620
134.7200565, 20.9443910
134.7300837, 21.2775120
134.7400250, 19.1024670
134.7500386, 19.6929510
134.7601712, 19.8057590
134.7700238, 20.9818460
134.7799759, 8.7094297
134.7899468, 19.6101760
134.7999580, 24.2550130
134.8099639, 12.3312710
134.8200147, 22.3196450
134.8299942, 21.9990620
134.8399389, 19.9965900
134.8500547, 25.8050400
134.8599851, 22.9416770
134.8699660, 26.1710510
134.8799989, 25.1499630
134.8899682, 23.0681550
134.8999591, 20.3540480
134.9098918, 17.6070900
134.9200523, 15.1654440
134.9299872, 11.6281160
134.9399481, 15.4113170
134.9499161, 15.9875900
134.9600265, 13.7402000
134.9699626, 21.9897800
134.9800735, 21.8028560
134.9900467, 22.5716690
134.9999800, 25.9433290
135.0099285, 22.7671740
135.0200033, 23.8076440
135.0299447, 22.2189410
135.0399907, 20.2412410
135.0499430, 17.8751010
135.0600696, 21.3228720
135.0699661, 20.2249130
135.0800385, 20.1909560
135.0901308, 14.4042610
135.1000063, 17.9112590
135.1100180, 19.0750310
135.1199913, 17.2267400
135.1302788, 21.4002690
135.1399460, 19.3246610
135.1500561, 24.3765220
135.1600161, 22.7779350
135.1700442, 25.3941350
135.1799850, 23.7809240
135.1901300, 23.4209290
135.1999543, 20.7609210
135.2100506, 16.2170390
135.2199678, 14.9647120
135.2299776, 13.0335730
135.2398610, 11.2016000
135.2499387, 13.9629310
135.2599609, 13.5946870
135.2699063, 20.9916650
135.2799156, 21.8694590
135.2899213, 24.7418040
135.2999849, 25.3987260
135.3099744, 24.6437550
135.3199131, 24.1384720
135.3299091, 21.0439930
135.3398814, 21.0999220
135.3500235, 18.6205620
135.3598919, 20.2825530
135.3699834, 19.3037590
135.3798692, 21.5338330
135.3899493, 20.5724720
135.4000070, 13.9362390
135.4097984, 23.1870540
135.4200373, 18.9442750
135.4299867, 17.1526970
135.4399607, 21.3464760
135.4499235, 19.2198280
135.4599080, 24.5152820
135.4699214, 22.0615560
135.4798312, 26.8616140
135.4898915, 24.8968770
135.5000656, 22.1771640
135.5099158, 19.8134650
135.5200009, 13.3564820
135.5298171, 14.2290610
135.5398366, 15.8827150
135.5499539, 9.5768309
135.5599704, 13.9928050
135.5698054, 21.2746980
135.5798337, 19.4910950
135.5898941, 25.5494480
135.5999720, 24.8644640
135.6099627, 25.5012950
135.6199527, 23.1998710
135.6299677, 22.2631990
135.6398871, 20.1507640
135.6499164, 17.5795140
135.6598296, 18.4930630
135.6699188, 20.3629380
135.6798398, 20.9837040
135.6899250, 19.2631680
135.6998658, 15.3290880
135.7099488, 21.3035850
135.7199788, 17.5517600
135.7298014, 18.6166080
135.7398062, 18.9147090
135.7498965, 19.0715940
135.7598932, 24.8853050
135.7698731, 23.0143850
135.7798092, 27.0400710
135.7899168, 25.1395550
135.7999656, 24.2650970
135.8097982, 20.5918450
135.8198802, 15.1075120
135.8297372, 10.8595280
135.8398199, 12.2832480
135.8497617, 13.1034680
135.8598907, 6.8914785
135.8699474, 16.8204460
135.8799057, 22.5097690
135.8899846, 21.0916500
135.9000690, 26.8354780
135.9098504, 24.4533020
135.9197397, 24.7313290
135.9298105, 22.1540030
135.9398122, 19.9752690
135.9498272, 18.7138730
135.9598472, 16.9777570
135.9697688, 19.4708600
135.9797618, 19.7337320
135.9898436, 23.7035540
135.9997339, 7.6930971
136.0098636, 23.9469570
136.0198653, 25.6749550
136.0298407, 13.1852450
136.0397928, 24.4332770
136.0498204, 16.7795640
136.0597210, 22.4244330
136.0697820, 23.0156880
136.0797353, 22.8642100
136.0898590, 26.2161620
136.0998015, 23.4684960
136.1096957, 25.0675030
136.1197932, 18.8114780
136.1298456, 14.5770840
136.1398580, 8.6429996
136.1497629, 8.2392426
136.1597779, 16.0623870
136.1697919, 8.4354963
136.1797833, 17.2149730
136.1898212, 25.6920390
136.1997476, 20.3626480
136.2096636, 28.9327490
136.2198508, 25.5949440
136.2298298, 25.2903270
136.2399247, 23.3703880
136.2498896, 19.3425390
136.2599061, 18.7779410
136.2697537, 17.0802360
136.2798710, 18.0905040
136.2897975, 20.3229620
136.2998204, 18.3024180
136.3098004, 13.5905280
136.3198025, 22.4026070
136.3297980, 17.1385820
136.3398900, 14.0843860
136.3499427, 22.4416220
136.3598728, 15.3949710
136.3698316, 25.6853710
136.3799226, 21.4923530
136.3897676, 26.3175200
136.3999085, 25.0804520
136.4098775, 23.0785710
136.4197896, 21.4713310
136.4299514, 16.8505710
136.4398201, 14.7554870
136.4498737, 5.6420813
136.4597673, 9.2827024
136.4698558, 11.5542330
136.4797807, 10.3738700
136.4898260, 23.1861760
136.4998629, 21.9369600
136.5098281, 26.6707150
136.5198927, 28.4384610
136.5297329, 24.9977400
136.5398874, 24.9345930
136.5497551, 20.5979790
136.5597973, 19.7738270
136.5697145, 16.3714200
136.5797954, 17.9068370
136.5898526, 18.4677940
136.5996742, 21.1203140
136.6096926, 3.8470550
136.6197789, 21.2357440
136.6297221, 23.2414890
136.6397593, 10.6172850
136.6497393, 28.5312710
136.6599100, 11.4380280
136.6698458, 23.5731430
136.6798077, 24.2403770
136.6898971, 20.7728180
136.6997981, 27.3370860
136.7097132, 23.6290650
136.7198355, 24.7161870
136.7297831, 20.2316510
136.7397199, 15.9375220
136.7501233, 15.3028280
136.7598252, 8.8473959
136.7698002, 10.9702540
136.7797999, 13.7295330
136.7897854, 19.4633050
136.7998128, 21.1046010
136.8096788, 24.3435000
136.8196836, 26.4402120
136.8296542, 27.0265460
136.8398044, 26.6427400
136.8498106, 23.3441140
136.8596203, 20.8940540
136.8697803, 18.1770570
136.8797619, 18.1318550
136.8897231, 17.9264680
136.8997324, 19.5332570
136.9097142, 5.5953088
136.9196665, 17.9492400
136.9298360, 22.5681590
136.9397552, 14.2078350
136.9496863, 23.3108460
136.9596927, 18.3377950
136.9697227, 22.3204420
136.9796023, 23.0286920
136.9896774, 21.8411770
136.9997106, 25.4670520
137.0097737, 23.2593500
137.0197735, 21.8499030
137.0298109, 22.4826930
137.0395877, 14.5553210
137.0497146, 15.4351150
137.0597610, 15.2575130
137.0696278, 12.8508700
137.0795987, 12.6849380
137.0895905, 21.1216510
137.0996659, 19.4042240
137.1096270, 24.2743490
137.1196225, 24.1596790
137.1297698, 23.8416670
137.1396830, 26.0982460
137.1496830, 22.4043540
137.1597059, 21.3686870
137.1697042, 19.4691430
137.1796610, 18.3913960
137.1896975, 19.8541640
137.1996944, 14.9204960
137.2098227, 12.8900210
137.2196429, 20.2650700
137.2299285, 16.7403950
137.2397354, 15.5560510
137.2498412, 22.7224660
137.2596176, 21.7262250
137.2697394, 20.2684460
137.2796330, 23.9021320
137.2896764, 22.5544930
137.2997255, 25.0729520
137.3096702, 24.0621240
137.3197470, 23.8913350
137.3295872, 19.7612820
137.3396914, 19.9092410
137.3496776, 16.9683840
137.3596222, 13.6160790
137.3696721, 16.4614220
137.3796721, 15.9684980
137.3896718, 15.3839210
137.3997729, 21.7007430
137.4097283, 19.7457140
137.4196646, 22.9264470
137.4297149, 25.7234920
137.4397569, 23.0072800
137.4498823, 25.6115740
137.4596980, 21.8347280
137.4696972, 23.4958710
137.4796298, 18.5167580
137.4896855, 18.7939150
137.4996865, 14.1963580
137.5096138, 13.4216180
137.5196731, 16.2079930
137.5296059, 16.4036850
137.5395856, 17.5436610
137.5496111, 21.9294590
137.5596781, 22.4855980
137.5695505, 22.3249340
137.5796237, 24.2399330
137.5896463, 22.8320640
137.5995693, 22.4708500
137.6095860, 21.9421250
137.6196356, 21.8191600
137.6296406, 19.1716520
137.6395729, 20.0317940
137.6496131, 12.6853630
137.6595643, 17.0435700
137.6696877, 15.9020880
137.6796353, 13.7803320
137.6897357, 16.6601180
137.6996131, 21.5147080
137.7095973, 18.1635040
137.7195549, 24.8731330
137.7296071, 22.1840970
137.7396443, 25.8405990
137.7496302, 24.9656240
137.7595897, 23.4289130
137.7695918, 22.5315210
137.7795408, 18.8468210
137.7895932, 21.2220500
137.7996695, 18.1723860
137.8095651, 10.4254620
137.8196197, 17.4398370
137.8295889, 14.7004670
137.8396466, 15.4641130
137.8495460, 19.0319020
137.8595502, 18.5961090
137.8695488, 21.6144220
137.8794866, 23.1107750
137.8895772, 23.5422330
137.8995547, 24.5754780
137.9094400, 22.8002470
137.9194713, 23.2101400
137.9295871, 23.4440920
137.9395211, 19.3732320
137.9495060, 20.7505870
137.9596782, 13.3366660
137.9694486, 16.6047920
137.9794991, 17.5092260
137.9895430, 15.1158640
137.9995275, 18.5628970
138.0095410, 21.1653840
138.0195143, 21.2487750
138.0296772, 23.8636930
138.0395491, 23.7430250
138.0495067, 22.9779450
138.0595047, 24.0493950
138.0695581, 22.9280910
138.0796480, 20.4142990
138.0896053, 20.9936450
138.0995767, 18.5651570
138.1095037, 14.3072470
138.1194630, 15.4222250
138.1295104, 14.1803150
138.1393909, 12.7712470
138.1494932, 19.1619070
138.1595383, 17.5396610
138.1695600, 22.5127790
138.1794462, 21.9473340
138.1894746, 24.5193310
138.1995027, 25.6583100
138.2094376, 24.5450340
138.2194581, 24.3902570
138.2294722, 22.8666440
138.2393832, 19.1723180
138.2494862, 19.8927350
138.2594686, 13.3765570
138.2694190, 15.6702050
138.2795086, 14.9075780
138.2894926, 14.6517120
138.2995181, 18.9057900
138.3094649, 20.6845800
138.3195815, 21.1413460
138.3295975, 23.1927410
138.3395972, 23.6463810
138.3495519, 23.8681620
138.3595600, 23.1750550
138.3694999, 22.4056190
138.3795755, 20.5767460
138.3894453, 20.3752900
138.3995063, 20.2396140
138.4094932, 12.4994460
138.4195325, 17.7394750
138.4293983, 16.2398450
138.4397473, 13.4113860
138.4494512, 19.5477430
138.4593973, 19.4110950
138.4694340, 20.2211570
138.4794791, 22.1359710
138.4894147, 22.5894260
138.4994166, 24.7935960
138.5094609, 23.3834570
138.5195646, 24.5821440
138.5293944, 22.2274550
138.5395896, 20.5575870
138.5495474, 20.2139740
138.5594094, 18.1856310
138.5693817, 14.1239300
138.5794322, 17.1204050
138.5895033, 16.1169220
138.5994999, 14.8024870
138.6093559, 21.1549260
138.6194489, 18.9215260
138.6293914, 22.0978760
138.6394861, 23.3304560
138.6495659, 24.9257350
138.6594195, 23.4895780
138.6693854, 25.3144490
138.6794133, 21.9790630
138.6894083, 20.7450540
138.6994681, 19.1185340
138.7094765, 16.5620400
138.7194390, 16.4328400
138.7294583, 13.8779820
138.7394528, 13.3021130
138.7494807, 16.2922360
138.7595875, 20.2791790
138.7694299, 18.5823780
138.7794230, 23.8948120
138.7895029, 22.9699440
138.7992997, 24.2828410
138.8093548, 24.2999360
138.8194473, 23.1575410
138.8293569, 22.9417300
138.8393857, 20.6091270
138.8494084, 20.9238490
138.8594553, 13.5852760
138.8693755, 17.0336280
138.8793449, 16.0089870
138.8894267, 13.8667600
138.8994036, 17.2487720
138.9094870, 20.1175080
138.9194314, 20.9544220
138.9294739, 21.7360940
138.9394400, 23.0531430
138.9493918, 24.2260360
138.9594309, 23.1252820
138.9693365, 23.1545850
138.9793832, 21.9037250
138.9893568, 20.2167300
138.9993086, 20.1581380
139.0094252, 18.3798410
139.0193737, 11.9127240
139.0293665, 19.0535600
139.0393512, 14.1326480
139.0493383, 13.9397300
139.0594478, 19.9237400
139.0694377, 18.8566970
139.0793128, 22.4102120
139.0893188, 21.1761970
139.0994196, 24.5739120
139.1093941, 25.3561590
139.1194451, 24.5880740
139.1293950, 24.6277870
139.1393139, 21.2552810
139.1494639, 20.6840440
139.1593111, 19.0317170
139.1693232, 18.7934190
139.1792922, 13.3500830
139.1894979, 16.5328870
139.1994243, 17.6468350
139.2093983, 13.3543510
139.2193007, 19.9593770
139.2293327, 21.0837140
139.2392888, 20.8449750
139.2493284, 24.7986260
139.2593684, 23.0228610
139.2692883, 25.0472550
139.2793219, 24.0436000
139.2894535, 22.4247060
139.2993238, 18.5055830
139.3092196, 19.3444440
139.3192649, 16.9749410
139.3292158, 15.3259940
139.3393848, 14.2822020
139.3493290, 16.2512110
139.3593693, 17.1672820
139.3692667, 21.2330040
139.3794484, 21.4527700
139.3892882, 22.0437240
139.3993385, 23.8190350
139.4093676, 22.6907600
139.4192932, 23.5572510
139.4294102, 22.0176010
139.4393973, 21.2536050
139.4492676, 20.7246230
139.4594193, 14.9311610
139.4693682, 16.7407670
139.4792976, 16.6989880
139.4894702, 13.9125800
139.4992549, 14.6739210
139.5093734, 17.3917960
139.5193746, 21.4184550
139.5293672, 18.5020030
139.5393071, 25.3027000
139.5493684, 22.1832710
139.5592887, 24.6390210
139.5691636, 24.4185560
139.5793235, 22.3061220
139.5892961, 21.8214950
139.5992014, 20.8568190
139.6093431, 19.7986200
139.6192794, 19.2804260
139.6293323, 8.9367514
139.6392748, 19.6748410
139.6493683, 17.1664050
139.6593108, 11.6142340
139.6691654, 20.7377720
139.6793120, 16.5863340
139.6893747, 21.1672730
139.6993575, 22.7877980
139.7092569, 21.6841850
139.7194157, 26.0356690
139.7292225, 23.4730090
139.7392569, 24.5566020
139.7493227, 24.7799260
139.7593331, 18.5032370
139.7693408, 19.6330570
139.7793074, 12.5569330
139.7893970, 20.0215780
139.7992630, 16.8553890
139.8092577, 11.1706770
139.8192651, 19.6610130
139.8293362, 20.1846010
139.8393013, 20.7003840
139.8492827, 24.0752390
139.8592343, 22.4368000
139.8694201, 24.5126270
139.8792973, 22.8575590
139.8893030, 22.8584820
139.8992958, 19.9506190
139.9092922, 19.8628540
139.9192426, 21.2195430
139.9295456, 12.6630920
139.9392292, 14.8775840
139.9492254, 18.5602930
139.9592714, 12.5211360
139.9693003, 15.2285820
139.9792650, 22.7745380
139.9892080, 17.9982010
139.9992967, 23.5191060
140.0091896, 24.1736930
140.0192804, 23.7141060
140.0292103, 25.5973990
140.0392268, 23.5121120
140.0492074, 22.6226840
140.0592155, 17.9914090
140.0692697, 19.9014150
140.0792246, 15.7428860
140.0893147, 13.7037430
140.0993581, 13.9354310
140.1091728, 16.1437030
140.1193891, 15.8891380
140.1291425, 20.2064360
140.1392243, 21.3054490
140.1492984, 22.2392120
140.1592517, 24.6131820
140.1692212, 23.4591100
140.1792526, 23.4214730
140.1893375, 22.3095470
140.1992483, 21.1184010
140.2092872, 21.2115550
140.2193387, 20.1720890
140.2291472, 15.4412690
140.2391262, 14.8209790
140.2491834, 19.5604100
140.2592151, 13.0808300
140.2692721, 14.5654750
140.2792926, 21.6719300
140.2892718, 17.2282580
140.2991662, 22.3109700
140.3091407, 23.2512870
140.3192325, 22.5071280
140.3293102, 24.6441820
140.3391681, 23.8188300
140.3492093, 22.1083890
140.3591628, 20.9032650
140.3691993, 20.0397280
140.3790715, 18.1696340
140.3891318, 13.7870930
140.3991621, 16.9818290
140.4092045, 13.8685130
140.4191847, 13.6821150
140.4291463, 20.8075330
140.4391994, 16.6955950
140.4490976, 24.1385880
140.4591835, 22.9946560
140.4691315, 25.3852010
140.4791489, 24.7155720
140.4890914, 24.4235170
140.4990993, 22.5522350
140.5092132, 20.5695590
140.5192559, 20.8492370
140.5290775, 19.1019420
140.5391028, 14.8483430
140.5491574, 14.8716560
140.5592127, 15.1475530
140.5692890, 15.1543970
140.5791526, 18.5343170
140.5892370, 20.4901960
140.5991132, 20.4670070
140.6091464, 23.7427040
140.6191933, 23.2756370
140.6291785, 24.3939440
140.6391847, 24.2164760
140.6490541, 22.8627890
140.6591172, 23.6333240
140.6692560, 19.5395510
140.6791129, 18.8065490
140.6892102, 15.8684770
140.6992478, 17.9767270
140.7091358, 15.6850040
140.7190888, 15.4336570
140.7291312, 19.9008500
140.7390661, 20.2918320
140.7492709, 21.9450190
140.7591352, 23.1676370
140.7691133, 23.8514560
140.7790849, 23.2953490
140.7890821, 23.0675910
140.7991941, 22.3403090
140.8091230, 21.7008690
140.8191342, 20.7426240
140.8290813, 17.6284070
140.8390787, 16.1501770
140.8490610, 16.6713350
140.8591022, 15.7678460
140.8690112, 15.2071900
140.8791091, 18.6659790
140.8890946, 22.1502530
140.8992395, 19.6454300
140.9091156, 23.6556610
140.9191012, 22.8248410
140.9291241, 25.1040760
140.9391406, 25.1066300
140.9490843, 24.1208860
140.9592242, 21.2594830
140.9691532, 20.9853080
140.9790919, 19.9764860
140.9892263, 19.7857970
140.9991512, 14.7448510
141.0091956, 18.2890010
141.0192249, 18.6867920
141.0291007, 14.3809750
141.0390663, 20.9540310
141.0491714, 20.7110500
141.0591590, 20.7681520
141.0690534, 24.0030710
141.0790877, 23.7825360
141.0892458, 24.2325170
141.0991375, 23.2674850
141.1091375, 22.4407980
141.1191320, 18.7041650
141.1290333, 17.6378820
141.1390853, 19.2339170
141.1490185, 16.7233330
141.1590531, 13.1106390
141.1689906, 17.8300020
141.1790020, 21.0554790
141.1890960, 20.8559170
141.1990938, 22.0469550
141.2090375, 23.3855020
141.2190683, 23.5428890
141.2290282, 22.9025590
141.2391436, 22.2671910
141.2490854, 21.5363540
141.2591510, 20.2390310
141.2690437, 21.4187050
141.2790258, 20.2295910
141.2890747, 11.8675070
141.2990632, 16.0168460
141.3089445, 20.2958620
141.3190093, 13.7713990
141.3291199, 15.7576840
141.3391495, 19.8794730
141.3491580, 20.8524170
141.3591709, 23.1743530
141.3690100, 23.6065710
141.3789775, 23.9954570
141.3890688, 25.2342150
141.3992553, 22.7816730
141.4090884, 23.2881450
141.4190862, 20.6385420
141.4290533, 19.6211830
141.4390664, 20.4169290
141.4490969, 14.8630740
141.4590197, 16.4569050
141.4689841, 19.8397120
141.4791002, 15.1145270
141.4890132, 16.7940730
141.4989417, 20.8932650
141.5090129, 20.6898420
141.5190628, 21.1057610
141.5290291, 22.8083740
141.5389776, 24.4409690
141.5491147, 23.8403700
141.5590003, 24.0496900
141.5690968, 22.2441730
141.5789235, 20.9998550
141.5889800, 20.0111750
141.5990887, 15.0503740
141.6089633, 15.1849210
141.6190696, 19.8960970
141.6289761, 15.3994720
141.6392734, 16.1239010
141.6490715, 22.9359280
141.6590135, 20.7803310
141.6690428, 23.6575620
141.6790423, 22.6662750
141.6890681, 24.3030620
141.6990542, 22.6191250
141.7089751, 21.1829030
141.7189224, 22.2663440
141.7288485, 19.2058660
141.7388458, 21.6021330
141.7489281, 20.3261550
141.7589374, 12.6572670
141.7688019, 16.1647190
141.7789681, 19.9043750
141.7890470, 17.3021620
141.7990177, 22.1680600
141.8089676, 19.0013850
141.8190279, 23.4065460
141.8291709, 24.8477630
141.8390205, 23.4424840
141.8489871, 25.4751470
141.8589942, 24.0957720
141.8690753, 22.9027330
141.8789937, 17.7949390
141.8889799, 17.4691560
141.8990319, 18.0341010
141.9090145, 14.1762440
141.9189250, 14.2131140
141.9290574, 16.6763420
141.9389989, 20.7100510
141.9491353, 21.2873740
141.9589431, 21.8818950
141.9691534, 24.1370740
141.9791038, 22.4100020
141.9890430, 22.9114550
141.9990561, 21.8732280
142.0090623, 20.3083230
142.0189354, 20.7200180
142.0289755, 19.8627800
142.0389640, 20.5437560
142.0488853, 21.2222650
142.0588472, 12.1662730
142.0689986, 21.8858700
142.0788774, 20.4032900
142.0888922, 14.3187080
142.0989807, 18.9788550
142.1089120, 18.9952280
142.1189871, 20.3139720
142.1289046, 21.7826810
142.1389625, 22.6179310
142.1490383, 25.7924370
142.1591008, 24.7712570
142.1689911, 23.9835550
142.1790006, 23.1499460
142.1889284, 20.2257500
142.1988676, 20.2614710
142.2088897, 16.0518170
142.2189429, 16.0601290
142.2289684, 17.2719150
142.2389667, 13.4358370
142.2488792, 18.9705220
142.2588527, 20.5588340
142.2688816, 20.7450490
142.2789280, 24.5244770
142.2889681, 23.5318240
142.2989252, 25.7063430
142.3089409, 22.9569720
142.3189361, 21.9889410
142.3289838, 22.0584510
142.3389254, 19.9815540
142.3488846, 21.2790390
142.3589048, 19.0259490
142.3693781, 15.3556140
142.3789480, 18.2740270
142.3888640, 18.0062480
142.3989134, 16.3516160
142.4089129, 22.3671230
142.4188924, 19.7832340
142.4289026, 22.6430950
142.4390140, 22.8754690
142.4488077, 22.7557160
142.4589386, 23.8328340
142.4687760, 22.7527830
142.4791005, 23.2732140
142.4888179, 20.8500790
142.4988821, 16.9855590
142.5091155, 15.8534180
142.5188868, 18.9092310
142.5288787, 15.2293040
142.5389614, 12.5817180
142.5488949, 19.8313540
142.5588865, 20.7854190
142.5689735, 21.2166480
142.5789402, 23.6456910
142.5888677, 22.5747050
142.5988038, 24.4946190
142.6088321, 22.8204290
142.6188662, 23.1217590
142.6288607, 20.9457000
142.6389525, 19.7693480
142.6488063, 20.6277100
142.6588485, 19.6997990
142.6688809, 10.0015220
142.6788423, 20.4664250
142.6888428, 19.4340670
142.6988406, 13.3082980
142.7088718, 23.1532210
142.7187927, 16.8218330
142.7290480, 21.6620710
142.7387497, 24.4129410
142.7487259, 21.4464950
142.7589271, 25.4654850
142.7688105, 23.1559930
142.7789052, 24.8195020
142.7887969, 20.2419850
142.7988322, 21.9459440
142.8089211, 20.2433660
142.8188152, 11.5466960
142.8288438, 19.4662000
142.8388202, 17.8962440
142.8488591, 11.7751630
142.8589385, 18.8673130
142.8687873, 20.8441540
142.8788786, 20.2817900
142.8888166, 24.1876560
142.8988283, 23.5968550
142.9087489, 24.4744430
