57.9513502, 67.7779390
57.9613585, 58.2567410
57.9713790, 51.4255410
57.9814482, 52.0982670
57.9913981, 56.8894230
58.0013824, 66.7324600
58.0113263, 75.3911130
58.0213161, 80.9583210
58.0313776, 81.4059370
58.0414014, 80.8049850
58.0513413, 69.2917100
58.0613832, 59.7051470
58.0712788, 56.6293530
58.0813828, 50.0941620
58.0914516, 54.5093570
58.1013103, 65.3585430
58.1113920, 74.3876880
58.1212866, 79.1655120
58.1312990, 80.4365540
58.1412878, 82.0680620
58.1514754, 73.5327220
58.1613379, 59.6602020
58.1714299, 52.3183820
58.1812940, 52.0680270
58.1912925, 54.4402120
58.2012827, 60.8081130
58.2113440, 72.0901950
58.2213058, 77.2961350
58.2313781, 84.7206040
58.2412829, 81.5459980
58.2512777, 73.4648510
58.2612510, 66.7309040
58.2711885, 56.3773000
58.2812715, 52.3534130
58.2912843, 54.0426410
58.3012767, 63.7215190
58.3112414, 70.7179180
58.3213165, 76.6275250
58.3313401, 85.4039230
58.3412919, 78.4106900
58.3512728, 71.4230960
58.3612370, 64.7918400
58.3714015, 61.9548760
58.3817923, 48.4157680
58.3913145, 52.1595800
58.4013405, 58.7861400
58.4113557, 67.0389020
58.4213259, 78.8245090
58.4311798, 81.8977050
58.4412918, 80.6827850
58.4513428, 75.7111130
58.4612305, 68.0236660
58.4713900, 58.7381020
58.4813976, 51.9623600
58.4913783, 51.5514030
58.5012586, 56.4945450
58.5113935, 65.6631320
58.5214398, 78.5325780
58.5313163, 82.2927470
58.5413523, 84.8425900
58.5514402, 78.9860690
58.5613849, 68.7279740
58.5714512, 55.2453800
58.5812352, 54.5172960
58.5913031, 51.4563220
58.6013837, 55.6867560
58.6112263, 69.4347610
58.6212878, 75.3223040
58.6313248, 82.3098220
58.6412888, 79.4163890
58.6514122, 81.9447480
58.6613753, 64.8336110
58.6712575, 58.4460560
58.6812708, 51.8347740
58.6912539, 55.2039490
58.7012491, 54.5325130
58.7112720, 69.7394260
58.7212155, 77.1226350
58.7312245, 77.3642200
58.7412312, 80.9101940
58.7513268, 80.4104310
58.7612655, 70.5330810
58.7712896, 60.3326990
58.7812462, 57.8251690
58.7912030, 53.5954480
58.8011873, 56.7148060
58.8112969, 65.4140550
58.8213036, 74.9697270
58.8312435, 78.5708080
58.8413036, 83.7718660
58.8513362, 81.7122960
58.8613212, 69.0328370
58.8711832, 66.2335890
58.8813958, 60.0280300
58.8912709, 54.6615330
58.9012139, 58.3864560
58.9115779, 65.7310940
58.9212954, 69.4435580
58.9311528, 74.0801770
58.9411740, 80.5914840
58.9512284, 82.0227510
58.9612410, 72.7583620
58.9712200, 67.3184590
58.9811270, 58.4807280
58.9911649, 50.6053390
59.0012162, 57.2901120
59.0111682, 62.7163700
59.0212536, 69.7564930
59.0312173, 77.0867460
59.0411761, 81.0118180
59.0512342, 77.7444310
59.0612063, 74.6437150
59.0712047, 66.3814010
59.0811779, 56.3295520
59.0912263, 54.5756720
59.1013374, 56.7040140
59.1111815, 62.5124700
59.1211054, 65.4350280
59.1311412, 75.6160050
59.1411481, 80.1403580
59.1511800, 78.1885830
59.1610298, 74.8219760
59.1710839, 67.7053600
59.1811383, 53.3517680
59.1912544, 56.7163730
59.2012174, 55.7656170
59.2112689, 60.3469810
59.2211273, 67.7765270
59.2312274, 77.0107040
59.2411575, 78.2595670
59.2512093, 77.3254240
59.2610486, 76.6823270
59.2712555, 67.7831880
59.2812085, 59.3159330
59.2911689, 58.1574400
59.3011253, 54.6031300
59.3111167, 56.9884950
59.3212514, 72.2455440
59.3311660, 76.3442150
59.3411624, 81.0415730
59.3513179, 83.2552800
59.3612137, 78.9464650
59.3712151, 63.6310120
59.3811965, 59.9390980
59.3911777, 58.8852770
59.4011109, 52.8539200
59.4111736, 63.5313950
59.4210517, 72.8020170
59.4311318, 75.8669970
59.4410753, 79.0049440
59.4510846, 82.8925090
59.4610610, 75.2866520
59.4712527, 68.9847490
59.4812126, 59.5066570
59.4911091, 59.6484340
59.5011728, 50.7788240
59.5111146, 62.4674220
59.5212767, 69.8560260
59.5311236, 73.7347180
59.5411346, 83.5750960
59.5510819, 81.3100890
59.5610974, 77.0217290
59.5711865, 67.6290590
59.5812342, 64.0212550
59.5911503, 52.4260180
59.6010559, 53.2946210
59.6111267, 59.7972030
59.6212337, 67.7996670
59.6311061, 72.4305500
59.6411705, 80.7501140
59.6511803, 83.8010330
59.6610861, 75.8277890
59.6710896, 73.5841370
59.6811471, 64.7552030
59.6911607, 53.3347090
59.7011414, 51.3028030
59.7110803, 54.0776670
59.7211683, 59.7712400
59.7312403, 72.9794310
59.7411463, 81.1251680
59.7510929, 82.9597400
59.7610831, 76.2690050
59.7710891, 70.5781710
59.7810633, 61.8190420
59.7911503, 53.2348210
59.8010778, 55.8343470
59.8111038, 58.1403010
59.8210962, 61.0583190
59.8310871, 71.8487930
59.8410139, 83.1111680
59.8511488, 79.7538760
59.8611391, 82.8909610
59.8711116, 75.2714540
59.8812129, 64.4913940
59.8910890, 53.5906410
59.9011428, 55.6479110
59.9111404, 56.7250480
59.9211743, 59.3431510
59.9311128, 76.0700610
59.9412487, 76.0353320
59.9510450, 82.7285690
59.9611082, 77.4950640
59.9711826, 75.8200000
59.9811332, 63.2682460
59.9911001, 57.5610080
60.0010405, 56.6682400
60.0110552, 52.4027790
60.0210559, 62.7117500
60.0310826, 69.7093350
60.0410645, 80.1089630
60.0510037, 82.4656300
60.0609965, 82.0670240
60.0711038, 72.8948750
60.0810540, 66.5011830
60.0910327, 56.6517520
60.1010101, 55.6804160
60.1110106, 54.2939490
60.1210725, 60.5471040
60.1309593, 71.3693540
60.1410332, 77.2505650
60.1511192, 82.6218030
60.1610990, 78.5940550
60.1709838, 75.2359470
60.1809113, 65.2518540
60.1910126, 59.1916580
60.2010334, 51.4244040
60.2110639, 52.3182680
60.2211540, 59.9081230
60.2310848, 69.4459080
60.2410288, 74.9310380
60.2510650, 82.9711070
60.2611120, 84.2494890
60.2709901, 75.3968430
60.2810841, 68.0422900
60.2910163, 58.2552530
60.3010092, 50.8903240
60.3111317, 53.8389850
60.3210082, 59.3296620
60.3309839, 65.4698410
60.3410411, 76.3190230
60.3510957, 78.0122830
60.3611231, 81.7037510
60.3710105, 75.6832500
60.3811028, 70.6796570
60.3908916, 61.4520030
60.4009209, 54.5102770
60.4110661, 52.2391850
60.4209485, 56.7996940
60.4310308, 64.6503520
60.4410200, 75.8324740
60.4510341, 81.0124130
60.4610150, 79.4369660
60.4710941, 80.6802520
60.4810481, 74.1696010
60.4910285, 62.7749520
60.5010672, 53.1554220
60.5111065, 55.1337590
60.5209832, 54.9648130
60.5310383, 62.2718660
60.5410538, 76.0759050
60.5510492, 79.6528320
60.5611875, 81.4621350
60.5710731, 79.7405010
60.5810196, 70.1929400
60.5911262, 63.5418010
60.6009560, 59.5866780
60.6109607, 58.1512640
60.6209619, 57.0121150
60.6310205, 64.7723620
60.6409652, 75.4918820
60.6510093, 76.5589900
60.6610272, 83.9363860
60.6709874, 81.2419590
60.6810894, 71.5458370
60.6909907, 62.8318520
60.7009284, 57.5076180
60.7112164, 54.1068730
60.7210469, 56.5136180
60.7309504, 66.1494060
60.7409492, 73.6277080
60.7508526, 79.2371290
60.7608604, 82.3209300
60.7709017, 77.6600340
60.7810013, 72.1989670
60.7909753, 65.3183210
60.8009126, 55.7324830
60.8109827, 53.3054660
60.8208582, 56.4773140
60.8308990, 66.9092560
60.8408754, 66.1977460
60.8508480, 76.6472400
60.8610244, 82.3301090
60.8708858, 78.6559450
60.8809876, 71.5134660
60.8908629, 63.3043440
60.9008098, 56.9382740
60.9109366, 49.2158390
60.9209671, 59.8062550
60.9308894, 57.9880520
60.9409320, 69.5860210
60.9509776, 76.4217680
60.9609816, 83.3300320
60.9709067, 77.2943500
60.9809449, 74.8025210
60.9909644, 71.5708770
61.0008495, 50.0215190
61.0109634, 54.4370880
61.0208983, 50.6987840
61.0308437, 59.4264790
61.0408535, 61.7963640
61.0510070, 80.4685360
61.0609245, 80.7823100
61.0708702, 80.9222790
61.0809071, 78.5610500
61.0907853, 69.5086140
61.1008918, 57.5369190
61.1110356, 53.3526340
61.1209884, 55.0518650
61.1310122, 55.6495670
61.1409650, 68.3434450
61.1508920, 76.5421680
61.1608701, 83.9735790
61.1708977, 84.1943280
61.1808619, 82.5308000
61.1908708, 69.8431780
61.2007983, 62.6614000
61.2108107, 57.1172180
61.2210071, 48.6452560
61.2308714, 54.8559950
61.2407851, 65.4272460
61.2508249, 76.3521730
61.2609341, 78.6654050
61.2708659, 85.4993670
61.2808425, 81.0346530
61.2907932, 72.3484800
61.3008504, 63.6283380
61.3108261, 57.4054410
61.3207951, 54.3971820
61.3307304, 59.7981610
61.3408675, 64.6084750
61.3508117, 69.4454190
61.3608382, 76.2233510
61.3707712, 83.9395900
61.3808973, 81.9181980
61.3909206, 74.4162900
61.4009764, 68.9021450
61.4109287, 57.8959690
61.4208474, 51.9535370
61.4309268, 57.2058330
61.4407744, 62.8863410
61.4508617, 67.6441800
61.4609840, 77.1334530
61.4709296, 84.5591350
61.4809325, 78.5394210
61.4908855, 67.1496890
61.5007782, 66.6235810
61.5108492, 58.4483110
61.5208719, 49.7398110
61.5309489, 59.8920060
61.5409088, 63.6437990
61.5509033, 69.3176040
61.5608230, 75.1239090
61.5708272, 83.1359100
61.5807474, 75.6356120
61.5908444, 74.8609620
61.6007674, 68.9328000
61.6108587, 53.7265780
61.6207981, 53.7063330
61.6308560, 60.9244960
61.6406863, 62.3695030
61.6508772, 67.5896300
61.6607556, 79.3461380
61.6709201, 78.3906860
61.6807654, 80.6367800
61.6907878, 74.4456250
61.7007422, 65.5374070
61.7107849, 56.3818700
61.7207663, 60.1535380
61.7307999, 59.7851520
61.7408996, 60.8808480
61.7508407, 70.7339170
61.7608466, 78.2550580
61.7707694, 80.4074250
61.7807364, 77.8324130
61.7907696, 75.3258970
61.8007898, 62.3717380
61.8107328, 56.8111880
61.8208735, 53.9436230
61.8308210, 55.1785130
61.8408122, 57.5997770
61.8507836, 74.3325040
61.8607380, 78.7207720
61.8707063, 81.0609510
61.8808532, 80.5071720
61.8907964, 73.7683410
61.9007614, 64.0002140
61.9108801, 57.8767050
61.9207771, 56.3505780
61.9308352, 51.6352230
61.9407477, 62.4850160
61.9509306, 72.7145230
61.9608185, 74.0351870
61.9708591, 81.8769680
61.9808047, 82.2036060
61.9908631, 78.5299680
62.0007710, 64.0591200
62.0107930, 60.4838790
62.0206904, 54.0318870
62.0306957, 54.4946290
62.0408065, 62.3300820
62.0507507, 67.9145890
62.0607817, 74.9648130
62.0707934, 80.8811950
62.0808201, 81.7130740
62.0909400, 71.3778460
62.1007636, 71.9406280
62.1108739, 59.6749880
62.1208227, 57.7515680
62.1308095, 53.5102270
62.1408126, 60.0538250
62.1508324, 64.3029100
62.1608000, 71.6364970
62.1707852, 81.8903200
62.1808083, 82.5246200
62.1907628, 76.2583310
62.2007408, 67.6502380
62.2108123, 62.5225260
62.2208471, 51.1175310
62.2307761, 57.8808670
62.2406867, 59.0041390
62.2507656, 71.0278850
62.2606385, 71.6375890
62.2706933, 79.5530700
62.2806799, 77.8372120
62.2906952, 77.4646840
62.3007915, 70.3624880
62.3108122, 59.4707410
62.3208287, 52.7018090
62.3307157, 54.3544920
62.3407147, 60.1102260
62.3506849, 62.1125830
62.3607569, 75.6204070
62.3707232, 78.8078460
62.3806880, 81.0065920
62.3907044, 75.7946400
62.4006543, 70.9472960
62.4108341, 61.9776230
62.4207919, 55.1394420
62.4307106, 54.0147480
62.4408019, 59.2477840
62.4508302, 62.4628790
62.4607527, 75.9842830
62.4706523, 77.2000430
62.4806004, 80.4105610
62.4906902, 75.7632060
62.5006585, 71.0873950
62.5106845, 59.5169260
62.5207145, 58.3971370
62.5307367, 57.1148410
62.5406260, 59.0372920
62.5507636, 66.5235750
62.5606992, 70.6403730
62.5706513, 76.5897830
62.5805831, 80.5825960
62.5906272, 79.8904880
62.6006157, 69.3505780
62.6107235, 64.1519320
62.6208198, 56.7717860
62.6306682, 56.2282370
62.6405718, 54.2721670
62.6506953, 64.9024430
62.6605537, 67.4670410
62.6706061, 79.5430600
62.6806474, 83.1420440
62.6906970, 77.3726500
62.7006571, 71.7582020
62.7106514, 62.9616050
62.7207062, 56.3744390
62.7307591, 54.1315380
62.7406561, 55.1607060
62.7507188, 62.5018620
62.7606370, 68.5754700
62.7706494, 78.3381270
62.7805870, 80.3467180
62.7905729, 78.6345600
62.8006704, 72.1487200
62.8107264, 66.4245830
62.8206787, 57.7910730
62.8306563, 52.7989850
62.8406444, 58.1783560
62.8506114, 62.2844700
62.8605785, 67.9644390
62.8708615, 80.3165360
62.8806684, 81.4169160
62.8906045, 78.4062650
62.9005921, 76.2886120
62.9106219, 69.4584430
62.9205713, 59.7912330
62.9306085, 55.7169080
62.9407167, 56.4684830
62.9506574, 59.4290660
62.9606104, 70.2738270
62.9706099, 78.3824840
62.9806435, 83.8883590
62.9905825, 79.9295810
63.0005255, 76.7740860
63.0106242, 69.1827390
63.0207078, 58.7791670
63.0306034, 58.3488040
63.0405824, 59.1410100
63.0507362, 62.3810230
63.0605628, 67.4253690
63.0706549, 76.5373920
63.0805790, 79.4569020
63.0905929, 83.1291280
63.1005445, 80.0349040
63.1106062, 70.8009410
63.1205404, 59.8470270
63.1305926, 57.2182160
63.1406918, 57.4912150
63.1506503, 57.5112950
63.1605661, 70.9067080
63.1706836, 72.4993970
63.1805708, 80.9409260
63.1905601, 82.9612430
63.2006197, 78.9158100
63.2105639, 68.6196370
63.2206554, 60.2581980
63.2307003, 59.8728490
63.2406545, 56.4615900
63.2506263, 61.2529560
63.2606907, 65.5226670
63.2706800, 75.4565050
63.2806845, 76.2165760
63.2906115, 82.8945080
63.3006935, 77.8329470
63.3106568, 68.5192640
63.3207624, 65.8355710
63.3306937, 56.0867200
63.3406520, 49.0577390
63.3505821, 57.7729640
63.3606682, 69.2639850
63.3706317, 73.0526960
63.3806875, 78.4818120
63.3906603, 81.8028340
63.4005139, 74.5608900
63.4105940, 68.7845760
63.4205801, 64.8032300
63.4306157, 53.8775520
63.4405057, 54.5018200
63.4505677, 59.9971890
63.4606295, 65.6565700
63.4705007, 70.2461620
63.4805965, 80.9463730
63.4905934, 81.4824220
63.5006521, 76.9262240
63.5105362, 72.5687560
63.5205841, 65.7341310
63.5305872, 54.6706540
63.5406232, 52.9407840
63.5505416, 56.9984210
63.5605617, 61.5589560
63.5704527, 73.5316930
63.5804694, 82.7355580
63.5905683, 78.1321950
63.6004817, 76.8793950
63.6107008, 73.5174410
63.6206276, 69.0322110
63.6306291, 55.5916560
63.6405761, 59.0447650
63.6506157, 57.4939540
63.6606333, 60.0112040
63.6706495, 71.8292470
63.6805284, 81.5709000
63.6905603, 76.3137660
63.7005181, 81.3669360
63.7104933, 73.5517270
63.7205203, 65.6297150
63.7304385, 55.0341870
63.7404695, 56.3615680
63.7504904, 56.0777700
63.7604215, 57.3520470
63.7705305, 75.6089550
63.7804992, 77.6901250
63.7904556, 82.0098110
63.8005309, 79.0671540
63.8105302, 74.7680440
63.8205018, 62.3105700
63.8304272, 62.1431120
63.8404975, 60.3784410
63.8504398, 51.2576560
63.8604169, 62.5906870
63.8704309, 70.2059250
63.8804615, 78.2977370
63.8905144, 78.6019740
63.9004126, 80.8495030
63.9104660, 73.7584300
63.9204695, 63.5500530
63.9305522, 63.8553050
63.9404719, 59.6145550
63.9504395, 51.1275940
63.9605057, 66.6007610
63.9705031, 63.6059190
63.9804976, 70.9738920
63.9905715, 76.0484620
64.0004902, 82.2069550
64.0105224, 73.2612000
64.0204101, 68.2954940
64.0304883, 65.8482440
64.0404811, 56.9437450
64.0504777, 58.8266450
64.0603452, 60.7568210
64.0704563, 69.3006900
64.0803781, 67.9851990
64.0904634, 79.3457110
64.1003771, 77.5450970
64.1104741, 73.3798290
64.1203535, 66.5274120
64.1304672, 67.1678850
64.1404078, 58.3939130
64.1505837, 57.6482890
64.1605425, 65.2261660
64.1704321, 69.9782710
64.1806362, 73.7938000
64.1906273, 79.2546460
64.2004793, 77.7061310
64.2106647, 75.9024660
64.2206278, 69.9423370
64.2304311, 65.6517180
64.2403440, 56.5935250
64.2505641, 61.8216510
64.2603331, 60.3926280
64.2703702, 66.2337720
64.2804990, 72.4066160
64.2904608, 77.0122380
64.3003707, 76.5256730
64.3104961, 77.5319600
64.3203733, 75.6970520
64.3304698, 61.5517010
64.3404529, 67.3962100
64.3505361, 59.6773610
64.3603661, 68.1481630
64.3704159, 68.2333680
64.3804319, 78.7000120
64.3904417, 74.6492310
64.4005330, 73.4292830
64.4103999, 72.7507170
64.4203770, 71.1504520
64.4304020, 62.6885640
64.4403460, 66.7476650
64.4503982, 64.8066710
64.4603634, 66.6305850
64.4704583, 67.7611310
64.4803255, 73.3982850
64.4904513, 76.5487140
64.5004761, 76.1766200
64.5103502, 82.0293580
64.5203533, 70.7720340
64.5304930, 67.8518300
64.5404041, 59.0620800
64.5504639, 62.2697530
64.5604079, 62.4892310
64.5703499, 76.9962840
64.5802879, 74.6119230
64.5904434, 82.4331970
64.6003215, 78.4741970
64.6103995, 78.4502720
64.6204138, 68.3909230
64.6303425, 61.9975200
64.6403327, 61.9868280
64.6503654, 62.6096990
64.6603050, 63.2546350
64.6703658, 72.5571370
64.6803401, 74.1482390
64.6903319, 77.6702800
64.7003636, 77.7283860
64.7103562, 75.2550050
64.7203412, 73.3641660
64.7303348, 68.7180630
64.7403319, 64.8149640
64.7504635, 58.2230070
64.7603624, 65.3928680
64.7703669, 68.4847110
64.7802722, 70.6609190
64.7904420, 84.7927470
64.8002820, 83.2457580
64.8103819, 84.9357830
64.8203757, 83.3831410
64.8303657, 78.4475560
64.8403115, 75.7761000
64.8504634, 63.1346780
64.8602641, 65.8023760
64.8703558, 70.8507920
64.8803489, 68.0286410
64.8903513, 71.8993230
64.9003477, 77.4145430
64.9102519, 74.4949260
64.9202635, 72.3649220
64.9302428, 71.5305330
64.9402699, 71.1585460
64.9503458, 74.2305680
64.9603691, 74.7431950
64.9703166, 77.5915600
64.9802415, 75.4203340
64.9902158, 74.0203700
65.0002568, 71.1479420
65.0103121, 68.6806870
65.0202863, 81.3501890
65.0302868, 69.4639660
65.0403187, 77.2533420
65.0504997, 77.3980260
65.0602636, 76.1900100
65.0704105, 70.8310780
65.0802898, 69.5354610
65.0902936, 74.1520840
65.1003067, 72.6013410
65.1102848, 76.2094270
65.1202588, 72.1588060
65.1302083, 73.6638260
65.1404619, 69.2395940
65.1503561, 72.9065090
65.1602824, 70.4690320
65.1703620, 73.9399410
65.1802032, 73.9283600
65.1903028, 73.1642680
65.2002175, 79.7313310
65.2102489, 74.3653950
65.2202921, 67.3246840
65.2303755, 69.5355070
65.2405167, 68.2884290
65.2504313, 77.6725920
65.2602472, 70.8527760
65.2702994, 81.6680680
65.2803288, 76.6502530
65.2903013, 80.3229450
65.3001847, 72.5159530
65.3102202, 71.4526600
65.3203886, 68.1615600
65.3303444, 63.4381410
65.3407977, 68.2933960
65.3502438, 63.3354910
65.3602853, 68.6399380
65.3701770, 69.6564480
65.3802083, 74.4759900
65.3902509, 71.6756670
65.4002342, 84.4013670
65.4102609, 80.1226350
65.4203572, 76.8952870
65.4302778, 81.0482330
65.4402459, 71.5050810
65.4503603, 68.0306170
65.4602332, 63.6954610
65.4702208, 72.2014540
65.4802442, 71.2430500
65.4902949, 75.4638600
65.5002217, 79.1613540
65.5103328, 75.2973330
65.5202367, 73.5481410
65.5302935, 67.5755840
65.5402935, 69.7727130
65.5502615, 75.1201630
65.5602739, 78.1709440
65.5702913, 77.4656220
65.5803142, 83.8670350
65.5902565, 83.1572420
65.6002636, 77.9561840
65.6102600, 73.6400680
65.6202719, 69.1161270
65.6302881, 75.1564180
65.6402409, 69.3508150
65.6502681, 72.3122940
65.6602633, 72.0150600
65.6703448, 72.3710710
65.6801600, 75.0546190
65.6902597, 70.7871930
65.7003336, 77.2663570
65.7101483, 76.7541050
65.7202249, 80.0106350
65.7302976, 79.0590670
65.7403133, 74.8954160
65.7502377, 73.1841510
65.7601976, 70.9177470
65.7702959, 68.4990230
65.7803016, 77.1969530
65.7901819, 86.3292850
65.8001931, 80.0536500
65.8103406, 87.7486420
65.8201432, 80.9461590
65.8301623, 77.9793240
65.8402190, 67.9370570
65.8502157, 70.3960650
65.8602512, 70.4865650
65.8702888, 65.6883090
65.8802454, 73.0303960
65.8902252, 75.2965550
65.9001348, 74.6227490
65.9102304, 76.1085050
65.9202001, 76.6705170
65.9302204, 69.2003630
65.9402258, 67.2499690
65.9501567, 68.6108090
65.9600897, 65.0901260
65.9702027, 66.0143130
65.9801741, 67.8359300
65.9901755, 69.5608520
66.0002387, 86.8371890
66.0101335, 95.8560100
66.0201681, 91.9600750
66.0301790, 100.3305300
66.0402086, 96.0734250
66.0501628, 96.8013920
66.0602374, 78.8340990
66.0702512, 71.9539340
66.0801241, 68.6537700
66.0901368, 63.1744800
66.1001565, 65.2214050
66.1102009, 72.0495000
66.1201584, 75.1423950
66.1302571, 77.3813100
66.1402371, 78.7568890
66.1502481, 72.9190830
66.1602943, 77.3614960
66.1702390, 72.9935680
66.1801834, 76.7099530
66.1902406, 64.2008510
66.2001915, 73.8875270
66.2101278, 69.2245640
66.2202668, 64.7061000
66.2301469, 83.7502520
66.2402644, 87.4900130
66.2501152, 88.8116990
66.2602201, 90.0322880
66.2702503, 96.2719570
66.2802052, 74.3760910
66.2901292, 68.2581020
66.3001964, 62.0788350
66.3103058, 57.7640500
66.3201828, 53.8921360
66.3302748, 65.1281590
66.3401954, 70.1295620
66.3501837, 70.6631620
66.3602655, 81.8943330
66.3701646, 79.7102740
66.3801663, 75.3867030
66.3902748, 74.9102710
66.4001853, 75.9719920
66.4101160, 65.9156650
66.4202163, 69.4895100
66.4300995, 67.1418910
66.4402444, 61.5306890
66.4502118, 59.4684450
66.4600725, 74.8667300
66.4702067, 86.1958540
66.4800997, 87.5644610
66.4900615, 97.3695830
66.5001922, 99.1513980
66.5100713, 83.1846240
66.5200732, 72.3908840
66.5300934, 58.8608470
66.5401039, 39.4440880
66.5502763, 46.6190760
66.5602121, 49.1705020
66.5701253, 58.7497370
66.5801234, 73.8713910
66.5902562, 84.9963460
66.6001511, 90.2407990
66.6102245, 92.3784870
66.6201422, 89.6185380
66.6301517, 74.5742190
66.6402440, 59.1303560
66.6501341, 50.5489880
66.6600728, 45.9473950
66.6700335, 44.0424580
66.6800404, 61.7066040
66.6900163, 76.6638790
66.7000868, 93.7525330
66.7101119, 103.5748700
66.7200243, 101.5315600
66.7300797, 92.2458720
66.7400649, 69.1366650
66.7502482, 54.3706510
66.7600410, 41.3540040
66.7701569, 36.0578460
66.7801538, 46.6110650
66.7901480, 65.0592120
66.8000848, 76.7076030
66.8101361, 93.4637450
66.8200207, 100.2785900
66.8300014, 93.6725310
66.8400350, 84.8638990
66.8501546, 67.1512680
66.8599877, 49.6852570
66.8699710, 38.4493710
66.8800139, 44.0201070
66.8900266, 48.2042160
66.9000554, 65.8300400
66.9100060, 86.6472850
66.9200387, 104.2871000
66.9300020, 105.5424300
66.9400251, 105.0403600
66.9499812, 104.1229800
66.9600108, 72.1194990
66.9700098, 62.0631290
66.9799855, 39.3923490
66.9901285, 25.9050180
67.0000947, 36.9297100
67.0100131, 50.7343560
67.0200245, 68.3895870
67.0299931, 84.4393460
67.0402660, 100.3084300
67.0500100, 96.9150160
67.0598936, 90.0142060
67.0702238, 71.8060300
67.0799894, 52.5894200
67.0900149, 42.7520560
67.1001763, 39.3019330
67.1099756, 44.7351340
67.1198668, 53.3996090
67.1299226, 74.0126270
67.1401086, 80.7603070
67.1499577, 87.4876480
67.1599364, 86.6225200
67.1699021, 75.7558440
67.1799521, 62.9110300
67.1899254, 52.9884570
67.2000744, 47.7385180
67.2099462, 46.2088130
67.2199969, 53.3502310
67.2299256, 70.6849290
67.2400270, 79.4221420
67.2500169, 83.6197970
67.2599325, 88.3100360
67.2700584, 80.3273540
67.2800059, 65.6318890
67.2899766, 64.2906340
67.2999787, 57.8197210
67.3099787, 51.8767780
67.3199899, 61.9443470
67.3299816, 65.4395980
67.3400207, 69.8721620
67.3500612, 74.9820100
67.3599150, 79.8473280
67.3700366, 73.1125410
67.3799732, 69.3938520
67.3900385, 66.0860140
67.3998959, 59.2842480
67.4099419, 61.2255020
67.4199953, 61.4012150
67.4298861, 63.5526280
67.4401376, 62.0977780
67.4500222, 69.2765880
67.4598377, 68.6452410
67.4699109, 62.7942240
67.4800129, 64.8084410
67.4899287, 66.3701020
67.4999664, 64.3015980
67.5099204, 71.4384460
67.5200472, 69.3592680
67.5300429, 66.3285450
67.5399995, 69.8592000
67.5500705, 68.0848390
67.5599008, 65.0873870
67.5701478, 61.3739510
67.5799425, 65.8986510
67.5901172, 63.7550700
67.5999882, 63.9557880
67.6099865, 68.0829770
67.6199853, 71.2048950
67.6300321, 65.1024320
67.6400378, 72.0842060
67.6500030, 67.7508320
67.6598911, 59.3608670
67.6699245, 60.3854900
67.6799655, 57.2765730
67.6900170, 56.0690840
67.6999302, 57.2769280
67.7098708, 68.6045680
67.7198899, 70.0239640
67.7299097, 71.4222490
67.7397916, 71.1605300
67.7500865, 68.4886930
67.7599447, 63.3963970
67.7700331, 63.9286040
67.7799199, 60.6926460
67.7901831, 56.9046210
67.8000710, 63.1711540
67.8098874, 63.4938510
67.8198187, 71.4462200
67.8298180, 72.4944840
67.8401330, 76.5402910
67.8499627, 64.7100450
67.8598597, 67.0194240
67.8699346, 64.5331040
67.8798680, 63.2855610
67.8898783, 58.5462840
67.8997946, 60.4508060
67.9097989, 65.5425190
67.9198608, 65.0850980
67.9298429, 75.6977080
67.9400184, 72.8043820
67.9498141, 68.2641830
67.9598579, 69.2230760
67.9698107, 64.3091130
67.9797819, 57.1375540
67.9898646, 58.5339240
67.9998403, 62.8226360
68.0098867, 63.4256550
68.0198565, 64.6212460
68.0298660, 70.5810930
68.0397866, 70.2829440
68.0498676, 66.5054090
68.0598271, 70.7029420
68.0699570, 64.5613560
68.0798078, 61.5671880
68.0899205, 61.4102130
68.0998268, 63.2392500
68.1099036, 63.4083900
68.1200125, 69.3209690
68.1299102, 72.6332020
68.1399689, 67.3967210
68.1499476, 70.9203490
68.1598096, 69.7057110
68.1698751, 62.4445840
68.1798141, 62.3250660
68.1898863, 61.7501220
68.1997855, 59.3710020
68.2099316, 63.7214620
68.2198112, 64.8314360
68.2298212, 68.8521190
68.2402167, 67.3166890
68.2497826, 71.6273270
68.2598000, 71.0179440
68.2697992, 62.2208670
68.2798820, 60.4852180
68.2898633, 60.4521790
68.2998953, 60.0368960
68.3098903, 60.4816470
68.3199251, 66.6041870
68.3298926, 63.5267560
68.3397918, 72.0740200
68.3497691, 72.8369900
68.3598344, 66.6871640
68.3698151, 62.4894640
68.3797541, 63.0144690
68.3898299, 59.3621330
68.3997891, 53.5081250
68.4098318, 65.3605580
68.4197266, 68.2745210
68.4298291, 68.5042420
68.4397697, 74.4489820
68.4497979, 73.8303300
68.4597738, 65.6897200
68.4698040, 69.4933550
68.4797542, 62.6244280
68.4897697, 58.4942090
68.4997597, 60.1288490
68.5097532, 62.4939990
68.5198369, 63.9793930
68.5298162, 64.4353870
68.5398517, 72.3488540
68.5497594, 70.6892090
68.5597250, 66.9092560
68.5697606, 70.3468320
68.5797019, 65.2994540
68.5898092, 56.7721980
68.5997868, 58.9661370
68.6097357, 60.3116150
68.6198418, 61.1461370
68.6297328, 68.4567570
68.6397948, 71.9807360
68.6496902, 68.9146730
68.6597235, 70.5227890
68.6698003, 68.9052120
68.6797285, 64.2803500
68.6898317, 57.6794510
68.6997206, 61.4440570
