89.4867706, -292.2047700
89.4968054, -278.1464200
89.5067000, -292.9182700
89.5165796, -287.2529900
89.5267558, -298.2727100
89.5366902, -306.8942900
89.5467842, -294.8006600
89.5566599, -291.8192100
89.5666227, -289.1784100
89.5767026, -311.8659700
89.5866995, -273.8960000
89.5966830, -304.2319900
89.6065905, -278.0205100
89.6166909, -298.3712200
89.6266553, -289.5118700
89.6366708, -298.4624000
89.6465955, -294.3313000
89.6566389, -295.3522900
89.6666644, -291.2467300
89.6767285, -278.0086400
89.6866431, -276.0450100
89.6966569, -282.6743800
89.7067120, -285.1602800
89.7168086, -286.7939800
89.7267506, -284.9523900
89.7367330, -288.2422500
89.7466555, -284.4334400
89.7566681, -291.1572900
89.7667367, -291.1521300
89.7767029, -297.9199800
89.7867079, -300.2094400
89.7966521, -297.1777000
89.8067560, -300.5929900
89.8166749, -273.4442700
89.8266621, -278.3343200
89.8366690, -281.7812500
89.8466663, -292.5680200
89.8567214, -281.6828000
89.8667681, -288.1246000
89.8766103, -277.9322500
89.8865957, -280.2473800
89.8965259, -291.0357100
89.9066570, -287.3716400
89.9165592, -290.4769300
89.9266672, -284.5373800
89.9366686, -295.5325000
89.9467442, -304.8109700
89.9566443, -307.4808000
89.9666791, -289.7294900
89.9767482, -305.0018600
89.9866693, -296.2667800
89.9966788, -293.7921800
90.0067375, -276.9751300
90.0166507, -286.5503800
90.0266707, -307.4410400
90.0366611, -288.9158600
90.0467050, -277.0193800
90.0566952, -273.9068600
90.0666254, -286.9961200
90.0766721, -291.1896400
90.0866277, -280.2326400
90.0966518, -287.2323000
90.1066954, -286.9441200
90.1167753, -286.2688600
90.1266880, -277.0412000
90.1367064, -296.3720400
90.1469579, -290.0326500
90.1566460, -282.6483800
90.1666234, -294.8400600
90.1766138, -305.0252700
90.1867726, -294.4682000
90.1966019, -295.2021200
90.2066565, -295.8636500
90.2165997, -295.3192400
90.2266436, -301.3578500
90.2366073, -286.8026100
90.2465580, -311.7369400
90.2566073, -297.7074300
90.2665234, -285.3460400
90.2765300, -278.6055900
90.2866178, -270.5398300
90.2966189, -281.5548400
90.3065293, -282.1066600
90.3165495, -289.2203100
90.3265550, -293.1623800
90.3366220, -301.2906500
90.3465748, -287.2200000
90.3565521, -293.4770200
90.3665640, -298.9320100
90.3765950, -289.7553400
90.3865523, -301.7512800
90.3964384, -290.6886300
90.4065208, -293.9364900
90.4164112, -290.8447900
90.4265029, -280.0826400
90.4365685, -287.5436100
90.4465084, -296.6521000
90.4564590, -285.7625700
90.4664962, -287.1971400
90.4765489, -298.3680700
90.4865251, -301.6147500
90.4964373, -269.4854400
90.5065410, -281.3305100
90.5163827, -275.8752100
90.5265634, -287.1038800
90.5366387, -291.2515300
90.5465176, -294.2179600
90.5564542, -303.6959800
90.5665195, -291.6455400
90.5764937, -287.7469500
90.5865552, -288.9800100
90.5965347, -288.3288000
90.6065388, -293.4182700
90.6165962, -296.7923000
90.6265488, -294.8833000
90.6365676, -305.9964900
90.6464791, -301.5303600
90.6564198, -295.0580700
90.6664660, -304.4797100
90.6765501, -280.3808000
90.6866367, -283.9025000
90.6964386, -279.8880600
90.7063625, -303.2888200
90.7164600, -276.8516200
90.7264776, -291.7476800
90.7365549, -291.1685500
90.7464902, -299.7759700
90.7563610, -288.2920800
90.7664270, -289.1631800
90.7765150, -301.7638500
90.7864645, -295.3780200
90.7964082, -295.7046800
90.8064601, -296.0488900
90.8163927, -297.3264200
90.8264320, -299.0713200
90.8365731, -299.6860000
90.8465466, -293.9752800
90.8565183, -303.5651900
90.8664899, -285.5730900
90.8764951, -301.9292900
90.8865228, -300.2726400
90.8964157, -273.5086400
90.9064758, -283.2497900
90.9163132, -282.3536700
90.9264424, -296.9906900
90.9364433, -292.0725400
90.9465518, -299.0668000
90.9564176, -294.6182300
90.9665327, -296.5918900
90.9763758, -295.7633400
90.9864683, -296.9856000
90.9963202, -297.8948100
91.0063586, -301.9203200
91.0164187, -297.6931500
91.0264771, -299.8697500
91.0364261, -279.3334000
91.0464191, -294.3677700
91.0563505, -291.0910000
91.0663791, -301.1726700
91.0763705, -290.0605500
91.0863249, -284.0253000
91.0963042, -294.4391800
91.1063957, -286.2078600
91.1164088, -301.6125800
91.1264231, -263.8058800
91.1363857, -294.0306400
91.1464291, -270.6223800
91.1562991, -300.0751600
91.1663480, -285.1169100
91.1763422, -269.7934000
91.1863215, -288.9417100
91.1964252, -284.5269500
91.2063847, -285.6819200
91.2163086, -277.7696200
91.2264538, -288.0925900
91.2364604, -286.0212700
91.2464280, -291.7341000
91.2564473, -289.4069200
91.2663729, -271.0087900
91.2763598, -283.1872900
91.2865129, -279.8529700
91.2962990, -278.8471100
91.3064051, -286.8660600
91.3163717, -289.6738600
91.3264172, -293.6005600
91.3363128, -297.4209000
91.3463697, -287.8696600
91.3563814, -290.6106900
91.3663759, -281.4068000
91.3762453, -298.4626200
91.3863187, -305.4039900
91.3963466, -299.7770400
91.4064219, -294.5158400
91.4163465, -253.5265800
91.4263813, -321.4913000
91.4363818, -290.1626000
91.4464345, -295.3577600
91.4563730, -277.7121300
91.4663122, -287.9448900
91.4764555, -301.4616400
91.4865406, -298.0682700
91.4963086, -285.7408400
91.5064003, -265.9666700
91.5163648, -283.6901900
91.5264099, -282.5264000
91.5364647, -292.5573100
91.5463855, -301.3001700
91.5563326, -301.1446800
91.5663619, -291.1391600
91.5763807, -301.0392500
91.5863302, -277.9803500
91.5963807, -284.8639800
91.6063261, -295.6593900
91.6162493, -320.2982500
91.6264193, -315.1044000
91.6363506, -275.9431500
91.6464157, -270.6239600
91.6563351, -293.0069900
91.6662369, -281.7926300
91.6762526, -272.8585200
91.6863127, -292.4869100
91.6963718, -271.3013600
91.7062740, -292.8380400
91.7162113, -273.8002000
91.7263799, -270.8404800
91.7363150, -284.2683700
91.7463224, -302.6459000
91.7562492, -304.5272800
91.7663143, -315.0554500
91.7763705, -307.2939100
91.7864418, -310.4008800
91.7962790, -303.3491800
91.8063130, -284.1474000
91.8163297, -272.5924100
91.8263245, -289.4777800
91.8363311, -302.7470400
91.8463519, -296.2185700
91.8562763, -274.1510900
91.8663352, -285.3504300
91.8763499, -287.0416900
91.8863223, -283.3638900
91.8963552, -289.6401700
91.9062514, -295.5993000
91.9163232, -307.3812300
91.9262922, -309.1471300
91.9362731, -302.4982600
91.9462790, -293.8897100
91.9562578, -293.8407600
91.9662910, -288.5804400
91.9762249, -286.0500500
91.9864049, -299.9241300
91.9962478, -275.8052100
92.0063477, -294.4008500
92.0163891, -272.8375900
92.0264370, -298.5838900
92.0364952, -287.7574800
92.0463994, -298.7579300
92.0562649, -294.7662000
92.0663023, -313.4758300
92.0762007, -315.0190400
92.0862467, -291.3731700
92.0961883, -303.0685400
92.1063621, -307.4559900
92.1162536, -293.5168200
92.1262271, -298.1624500
92.1362064, -289.8829000
92.1461689, -288.1365400
92.1562607, -298.2523800
92.1662285, -301.3161000
92.1761842, -292.4241000
92.1863103, -296.3808000
92.1962619, -289.2454500
92.2062659, -289.1352800
92.2162495, -296.1111500
92.2261972, -294.7669700
92.2362249, -298.7471900
92.2462242, -287.0547800
92.2562685, -298.9404300
92.2662745, -304.3358800
92.2761889, -298.7213100
92.2861803, -304.9698800
92.2961860, -312.3426200
92.3061969, -302.2113300
92.3161695, -261.9248400
92.3261890, -258.5757100
92.3362267, -283.4458600
92.3464811, -280.9451300
92.3562806, -293.3703600
92.3662498, -274.6402000
92.3763070, -303.2513400
92.3862960, -293.1697100
92.3961992, -302.8783300
92.4062073, -299.8293500
92.4162257, -302.0901200
92.4262311, -299.1816700
92.4361942, -310.4645700
92.4462330, -305.9756500
92.4563034, -294.2694700
92.4662833, -299.0083900
92.4762795, -300.6641200
92.4862821, -286.3139300
92.4962616, -289.6139500
92.5062637, -281.4449200
92.5162344, -285.2702300
92.5262911, -292.1517300
92.5362380, -289.9340800
92.5461514, -283.1287500
92.5560899, -272.1768200
92.5661876, -298.6364100
92.5761759, -300.0574600
92.5862997, -297.6024200
92.5960927, -292.3080100
92.6061714, -291.5723600
92.6162114, -296.0715900
92.6261141, -293.8822000
92.6361456, -287.4120500
92.6463108, -291.1977500
92.6561279, -294.9995100
92.6662850, -309.4581000
92.6763718, -303.0228900
92.6861494, -302.0424500
92.6962941, -297.0598400
92.7062342, -293.6357400
92.7162576, -298.1389500
92.7262073, -281.7466700
92.7362595, -284.9554400
92.7462606, -293.9216000
92.7562299, -302.8873000
92.7661533, -298.5310400
92.7761688, -278.1586900
92.7861598, -290.9006000
92.7961922, -290.1307100
92.8061271, -296.4066800
92.8162496, -287.6139800
92.8261485, -292.0300600
92.8362112, -288.1317400
92.8462369, -302.1629000
92.8562489, -296.4014600
92.8660471, -304.7845800
92.8761206, -295.7328800
92.8862567, -293.6205100
92.8960738, -304.8968800
92.9061217, -299.0849600
92.9162228, -304.3008100
92.9261374, -289.3824800
92.9361827, -290.2292500
92.9461794, -281.4108900
92.9561007, -292.3482100
92.9660974, -298.1940000
92.9761465, -306.2851300
92.9861629, -309.5934100
92.9960635, -285.3840600
93.0060725, -291.3082000
93.0161078, -280.8142700
93.0260642, -283.5172400
93.0361035, -290.8909000
93.0461638, -298.3700300
93.0560856, -282.6772500
93.0660706, -286.8522900
93.0761249, -291.7510400
93.0860710, -298.2569000
93.0960467, -295.6456000
93.1060965, -301.5593900
93.1161048, -304.5639000
93.1260774, -305.1568000
93.1361277, -302.4823000
93.1460686, -300.6928400
93.1560748, -301.9084800
93.1661141, -291.5660700
93.1761055, -309.3831200
93.1860747, -296.3378600
93.1961071, -289.8805800
93.2060745, -289.9317900
93.2161729, -298.4636500
93.2261741, -290.4161100
93.2361641, -279.9202000
93.2460718, -291.5957900
93.2561514, -282.8646900
93.2661076, -307.5410800
93.2760198, -300.3359100
93.2861314, -302.0544700
93.2959881, -284.3500400
93.3060384, -288.2785600
93.3161585, -297.5995500
93.3260620, -293.8009600
93.3361645, -297.4296600
93.3460512, -286.6698300
93.3561492, -297.4274600
93.3660736, -302.7085000
93.3760986, -286.1294300
93.3860884, -302.2948300
93.3960090, -296.2046200
93.4060612, -298.6471600
93.4161091, -287.4960900
93.4260247, -288.4769300
93.4360104, -304.9981700
93.4459889, -301.8382000
93.4560068, -269.8104600
93.4660807, -292.8257400
93.4761469, -275.6579300
93.4861462, -276.1358300
93.4960215, -303.0690000
93.5060339, -296.4404600
93.5161002, -292.6566500
93.5260332, -280.6317100
93.5359852, -289.8382900
93.5460970, -284.3169900
93.5560060, -295.5466900
93.5660837, -297.7086500
93.5760319, -304.9263300
93.5859771, -303.4355500
93.5959589, -306.3371000
93.6060002, -306.0304300
93.6160178, -299.6455400
93.6259730, -293.8413400
93.6360469, -313.6918000
93.6460340, -284.9204700
93.6560001, -290.5523400
93.6659882, -282.6540200
93.6760285, -295.9165300
93.6860883, -262.6208200
93.6959953, -281.5049700
93.7059875, -277.3224800
93.7159970, -301.5309800
93.7260566, -286.9294100
93.7361321, -289.5411400
93.7460198, -295.6922900
93.7559347, -290.6463000
93.7660990, -297.9959400
93.7759120, -301.5213900
93.7860413, -313.5177600
93.7961802, -290.4093600
93.8060949, -294.7627000
93.8159759, -304.0155900
93.8259664, -304.2313500
93.8360617, -290.5158700
93.8460786, -293.3476600
93.8560944, -286.6535600
93.8660371, -295.2662000
93.8760133, -299.4306300
93.8861876, -291.3116100
93.8960311, -294.7859200
93.9059968, -290.0739100
93.9160335, -294.3584000
93.9260969, -283.5744600
93.9359417, -292.1853300
93.9460344, -310.1846600
93.9559286, -291.1780100
93.9659669, -303.6119400
93.9760127, -297.1453900
93.9859145, -292.1369300
93.9959676, -293.8777800
94.0059443, -300.2804000
94.0160100, -282.3335600
94.0260518, -301.6830700
94.0358846, -288.6540500
94.0459802, -296.6359600
94.0559008, -300.4917300
94.0659568, -266.8392900
94.0760212, -312.6986100
94.0860012, -296.5952800
94.0959661, -316.1908600
94.1059902, -297.4067700
94.1159291, -288.1802100
94.1259935, -291.8061200
94.1359284, -279.8654500
94.1460316, -305.7949200
94.1560013, -279.0234100
94.1659608, -308.1806000
94.1758990, -290.0923200
94.1861410, -269.0318600
94.1959424, -320.9427200
94.2059855, -297.0214800
94.2159131, -282.9148300
94.2260406, -291.0505400
94.2359107, -305.1616800
94.2458758, -296.1424300
94.2559009, -278.4759800
94.2659535, -299.0252400
94.2759163, -283.6327800
94.2859743, -294.6969600
94.2959070, -278.7446300
94.3060024, -290.4125400
94.3159554, -303.5448000
94.3259408, -312.3107000
94.3359013, -313.6171900
94.3459320, -297.6477100
94.3558888, -304.6530800
94.3658874, -302.1303100
94.3759210, -295.8609000
94.3859677, -293.2077600
94.3959889, -296.3836100
94.4059298, -306.3405800
94.4160364, -316.4750700
94.4261448, -298.7947700
94.4360061, -276.5209700
94.4460025, -280.1529800
94.4560454, -292.7248500
94.4658763, -303.1203000
94.4758353, -305.2101400
94.4858701, -299.1163300
94.4958346, -304.1120600
94.5058568, -291.1351600
94.5164165, -313.9239200
94.5259244, -288.7459700
94.5359585, -296.0397600
94.5459023, -290.2379800
94.5560563, -290.6924100
94.5659003, -294.0948800
94.5759840, -330.6403500
94.5858779, -293.6727900
94.5959270, -284.7281200
94.6059887, -304.4475700
94.6160965, -298.0298800
94.6260262, -299.8371600
94.6360428, -281.9152800
94.6458936, -297.2048600
94.6558704, -310.0465100
94.6659496, -301.8813200
94.6758986, -290.0311300
94.6859109, -307.2448400
94.6959553, -287.6497200
94.7059383, -293.9980200
94.7158895, -302.9017600
94.7258887, -296.3704800
94.7358871, -275.1537200
94.7458889, -290.4224500
94.7559209, -294.9729600
94.7660117, -277.1055900
94.7758827, -293.2834500
94.7858999, -291.9782100
94.7958071, -295.7666600
94.8058715, -304.0350000
94.8159232, -310.4119600
94.8260114, -291.7348000
94.8358054, -289.9127500
94.8458896, -298.5057700
94.8559997, -299.8035600
94.8659739, -296.7937300
94.8758218, -298.8381700
94.8858020, -296.9593500
94.8957734, -302.6170000
94.9058468, -300.0192300
94.9160252, -293.3457600
94.9257793, -301.6121200
94.9359765, -296.5012800
94.9460092, -305.9439700
94.9558604, -282.3114300
94.9658639, -293.6465800
94.9758875, -298.1078800
94.9859209, -296.3690500
94.9958997, -296.0819700
95.0059085, -289.0673200
95.0158951, -302.4563600
95.0258691, -288.4386000
95.0357974, -313.9881900
95.0458422, -295.7088600
95.0558414, -290.7665700
95.0657372, -304.4881300
95.0758870, -297.3473200
95.0858800, -297.4848300
95.0958140, -298.5750400
95.1058333, -295.7435300
95.1158371, -294.8264200
95.1258805, -301.1777300
95.1358972, -313.4751300
95.1457255, -309.9375600
95.1559136, -305.2374900
95.1657674, -293.6742900
95.1757224, -305.8285200
95.1857753, -283.4441200
95.1957455, -314.9849200
95.2058058, -309.3825400
95.2158270, -303.3371000
95.2259071, -317.4021600
95.2358413, -300.0219700
95.2458401, -285.6511500
95.2558789, -302.0225800
95.2658341, -302.3233600
95.2757871, -292.7467300
95.2858970, -300.3579400
95.2958179, -296.1962600
95.3059473, -302.2296100
95.3158379, -301.1622300
95.3258245, -300.6295200
95.3358090, -292.5685700
95.3458655, -274.6543300
95.3558893, -305.1863400
95.3657415, -289.4288600
95.3758068, -305.8579100
95.3858633, -306.8495800
95.3957379, -311.6161200
95.4058187, -307.0282600
95.4158154, -295.6142300
95.4257081, -302.5518800
95.4357979, -297.2676100
95.4457688, -301.1818800
95.4558058, -301.3847400
95.4657822, -299.0887800
95.4757526, -292.0936600
95.4857473, -308.4739100
95.4957285, -300.2804300
95.5057192, -300.4514200
95.5156856, -299.7173500
95.5256817, -304.6977200
95.5357764, -309.0361300
95.5457220, -300.6391300
95.5557795, -296.6582600
95.5658431, -296.8498500
95.5757523, -300.3068800
95.5857716, -296.7921100
95.5957775, -304.6373000
95.6059918, -298.6383100
95.6157236, -305.8642000
95.6257696, -305.4274900
95.6358147, -312.9967700
95.6457033, -289.6131000
95.6557634, -288.9101900
95.6658170, -294.4045100
95.6758206, -293.5297900
95.6858194, -305.3261400
95.6956887, -311.4121700
95.7057798, -294.9796100
95.7157249, -306.5148600
95.7257009, -306.3353600
95.7356920, -307.7601300
95.7457263, -302.1971100
95.7557592, -303.4622800
95.7656772, -289.3813500
95.7757452, -309.1709600
95.7858284, -288.4080200
95.7957025, -302.6660500
95.8057845, -302.0058900
95.8156717, -304.8418300
95.8257174, -305.4421700
95.8357065, -303.0794700
95.8457162, -304.5943600
95.8556709, -305.6330600
95.8656802, -291.3712200
95.8756783, -297.5750400
95.8857441, -293.4587400
95.8957181, -298.9939600
95.9056847, -312.8526600
95.9157667, -324.7483800
95.9257045, -293.3121600
95.9356496, -298.7383100
95.9457037, -296.3179600
95.9556448, -299.6914400
95.9656219, -304.4955700
95.9756186, -301.6629600
95.9856193, -287.8111000
95.9956675, -288.4689300
96.0056429, -303.9739400
96.0156221, -307.0804400
96.0256245, -289.0952500
96.0356584, -297.7376400
96.0457153, -291.6442900
96.0556877, -308.1288800
96.0657744, -293.2613500
96.0756533, -282.7809400
96.0856733, -310.8837900
96.0956366, -307.1684300
96.1056142, -301.1805100
96.1156173, -275.7520800
96.1256521, -319.9382600
96.1356571, -306.1954700
96.1457524, -296.8860200
96.1556692, -297.6448400
96.1656368, -297.5730600
96.1756017, -298.6886600
96.1856647, -307.8166800
96.1957943, -300.4118700
96.2056878, -305.3542200
96.2156065, -302.9174800
96.2257156, -307.0402800
96.2356706, -287.1167000
96.2457237, -291.8023100
96.2556791, -299.5484600
96.2656651, -289.9940500
96.2757134, -296.9348100
96.2856281, -296.6861000
96.2955804, -300.0543200
96.3055453, -300.7678500
96.3157706, -308.1994000
96.3257160, -305.1386400
96.3357732, -293.5193500
96.3456612, -293.6614700
96.3556147, -289.8371900
96.3656168, -307.6832300
96.3757033, -299.9568200
96.3857889, -295.4411000
96.3955402, -298.8189400
96.4056935, -318.6142600
96.4155939, -306.6678500
96.4255915, -305.2961700
96.4357038, -294.8256800
96.4457014, -304.2854000
96.4556491, -299.1015000
96.4656100, -306.3333100
96.4755902, -298.5610400
96.4856575, -298.2905000
96.4956405, -300.2876300
96.5056357, -298.9482700
96.5156243, -292.8079500
96.5255988, -299.7055700
96.5356452, -310.8925800
96.5455382, -299.2501800
96.5556121, -312.0638700
96.5656211, -302.7185100
96.5755401, -284.8803400
96.5855999, -292.9019500
96.5955560, -297.8410300
96.6056376, -305.4669200
96.6156096, -298.1615900
96.6255229, -309.5259700
96.6356676, -306.8204300
96.6455889, -309.1839600
96.6555765, -304.2067600
96.6656110, -299.6861300
96.6756110, -301.6142000
96.6856022, -339.6778000
96.6955295, -304.2019000
96.7055066, -295.9808700
96.7154963, -314.2170400
96.7255487, -306.4271200
96.7356527, -308.1587200
96.7455161, -299.4106400
96.7555075, -307.2845800
96.7655387, -291.4818100
96.7754946, -299.5919800
96.7855883, -296.4866900
96.7955365, -293.3656000
96.8055985, -292.8340500
96.8154535, -302.2999600
96.8254943, -318.2903100
96.8355796, -321.0439800
96.8455300, -292.8754900
96.8555136, -303.1047700
96.8655345, -279.3943800
96.8755560, -303.9936200
96.8855503, -303.6375400
96.8955200, -300.5275000
96.9055982, -299.6408700
96.9155078, -302.0173300
96.9254773, -308.0426300
96.9355454, -305.1289100
96.9454768, -295.3347200
96.9555109, -293.0314000
96.9655325, -320.5364400
96.9756300, -316.4835800
96.9855113, -290.0683300
96.9955063, -300.6199000
97.0055842, -297.3145800
97.0154984, -292.9084200
97.0255556, -304.5300600
97.0355675, -290.6586000
97.0455194, -304.0755600
97.0555873, -300.0032000
97.0655117, -308.6202100
97.0755396, -295.6868600
97.0855873, -294.9803800
97.0955780, -298.0579500
97.1055365, -290.8326100
97.1157262, -307.8591600
97.1254916, -298.5501700
97.1354880, -301.7702000
97.1457076, -290.5235900
97.1555617, -299.3698700
97.1655307, -301.1133100
97.1754913, -300.6281100
97.1854312, -313.7358100
97.1954496, -305.1836500
97.2054646, -316.3744800
97.2157414, -322.0505100
97.2255483, -301.7757000
97.2356195, -311.0197400
97.2456231, -299.8890700
97.2555199, -308.8042300
97.2656655, -289.3641400
97.2755539, -300.3156700
97.2855604, -294.7399000
97.2954614, -293.8988300
97.3054740, -294.4731400
97.3154418, -295.6516100
97.3255596, -303.1032100
97.3355033, -304.0592300
97.3454683, -307.9642000
97.3555765, -288.3247700
97.3655686, -294.7375800
97.3754787, -295.5293000
97.3855596, -310.1398300
97.3956056, -306.8640400
97.4054623, -297.5200500
97.4155889, -298.2920500
97.4254615, -302.1905200
97.4354367, -303.3513500
97.4455376, -302.7930900
97.4555030, -311.0505700
97.4655440, -312.1950100
97.4754524, -303.0959200
97.4855912, -305.9038100
97.4956694, -300.5740100
97.5056651, -300.7731300
97.5155687, -306.2660800
97.5255232, -311.6697700
97.5356419, -298.9898100
97.5455716, -301.9284100
97.5555193, -304.0317400
97.5655131, -297.0171500
97.5753989, -293.0770000
97.5855787, -288.0206300
97.5955224, -294.0871000
97.6055350, -305.1466100
97.6154768, -295.1205400
97.6253946, -303.8816800
97.6356621, -302.5610400
97.6454000, -297.8649300
97.6554825, -304.9140000
97.6654675, -301.6023900
97.6754158, -313.6549400
97.6854308, -299.2236300
97.6954091, -298.8410900
97.7055089, -296.1499300
97.7154138, -311.1707800
97.7253215, -308.0771500
97.7354174, -291.3282800
97.7453828, -308.2344100
97.7554281, -313.4679600
97.7654381, -313.2318100
97.7754638, -301.4509000
97.7854099, -296.3643500
97.7953799, -296.2990700
97.8053946, -296.8859300
97.8154848, -292.6424000
97.8253541, -298.9919100
97.8353815, -302.1872600
97.8453763, -295.8564500
97.8553913, -291.5968600
97.8653891, -295.4885300
97.8753974, -297.0438800
97.8854001, -296.0174000
97.8955925, -296.5530400
97.9055064, -301.3700600
97.9155006, -299.9076200
97.9254017, -299.6354400
97.9354293, -299.3317600
97.9454906, -308.0348500
97.9554958, -304.3338000
97.9656012, -303.2621200
97.9754870, -307.7795400
97.9853616, -303.3854100
97.9954622, -309.4116800
98.0053880, -301.2478900
98.0155721, -303.7218000
98.0253379, -300.2683700
98.0354202, -309.9064900
98.0453968, -297.9254800
98.0555592, -302.0871600
98.0653887, -291.4275500
98.0752876, -291.3124700
98.0853081, -299.3899500
98.0954509, -293.7327300
98.1053021, -300.6200900
98.1153653, -296.8565100
98.1253338, -296.4371600
98.1353815, -307.2498200
98.1453404, -305.8396900
98.1552968, -298.8869600
98.1654656, -305.7812200
98.1753590, -298.4408000
98.1854393, -291.4859000
98.1953583, -290.2912300
98.2053094, -300.0735200
98.2153637, -304.6660800
98.2253575, -301.3024600
98.2354519, -300.3433800
98.2455394, -295.9825700
98.2553740, -305.2973300
98.2654870, -306.8013000
98.2752790, -300.4361600
98.2853353, -307.5510900
98.2952843, -293.3939200
98.3053870, -300.5854800
98.3154645, -298.7674600
98.3254859, -309.1907000
98.3353353, -301.3944100
98.3454137, -299.0911900
98.3553779, -308.8213500
98.3653867, -297.2953800
98.3753219, -312.8413700
98.3852596, -312.6968400
98.3953533, -295.4202600
98.4053721, -303.9106400
98.4154582, -296.9971000
98.4253533, -300.5030800
98.4353795, -298.7698700
98.4453392, -295.8673100
98.4553611, -301.6994300
98.4653869, -295.7171000
98.4753242, -299.0827900
98.4853175, -302.6259200
98.4954672, -299.0125100
98.5053802, -305.8945000
98.5154386, -299.3195500
98.5253496, -301.6300400
98.5353630, -310.2258300
98.5452943, -303.8157300
98.5552602, -306.9274900
98.5654068, -297.9400300
98.5752485, -304.4592300
98.5853450, -304.4168400
98.5953233, -300.0673200
98.6053371, -296.1323900
98.6154444, -294.2530800
98.6254239, -301.8637100
98.6353276, -301.8295000
98.6452873, -298.4057900
98.6553316, -297.4982000
98.6653588, -302.2315700
98.6752784, -305.3520800
98.6854444, -299.6630600
98.6953557, -300.4306300
98.7053342, -295.2071800
98.7153835, -296.2944600
98.7254117, -297.9659700
98.7354593, -304.4709500
98.7453921, -306.4199500
98.7553091, -302.3886700
98.7653306, -303.2413300
98.7752702, -302.1001900
98.7853007, -295.1859400
98.7952826, -300.2852200
98.8052177, -296.7948000
98.8152597, -305.9725300
98.8252907, -296.1025100
98.8353329, -302.3951400
98.8453088, -300.0587200
98.8552408, -294.5781200
98.8652468, -298.6098000
98.8752294, -299.4496800
98.8852024, -297.4142200
98.8953507, -296.6856400
98.9053731, -301.2040100
98.9152567, -301.8556800
98.9252527, -294.6542400
98.9352267, -300.9092400
98.9453101, -293.4635300
98.9552028, -314.0844700
98.9652498, -298.6016200
98.9751716, -306.8741100
98.9852285, -299.2267500
98.9953747, -310.7639200
99.0051842, -308.5054300
99.0151720, -305.0013100
99.0251753, -302.7653200
99.0351846, -297.7565000
99.0452952, -309.1611600
99.0552185, -312.8241900
99.0652294, -315.0316500
99.0752463, -303.2843300
99.0852976, -290.0837100
99.0952935, -298.0603600
99.1052027, -296.5433700
99.1152120, -293.1405900
99.1252215, -294.4408300
99.1352298, -303.6392200
99.1452005, -297.3605300
99.1551819, -305.1341900
99.1652398, -297.2328200
99.1751804, -301.3473200
99.1851265, -295.1537200
99.1952229, -310.3853100
99.2052047, -296.3325800
99.2151699, -298.0053400
99.2251356, -299.2453900
99.2351930, -300.3827500
99.2452705, -300.8568700
99.2551601, -299.3098400
99.2652345, -298.7389800
99.2751222, -291.3444200
99.2852020, -301.7458200
99.2953002, -299.6285700
99.3051198, -293.2406900
99.3152204, -297.6677200
99.3252456, -302.4218800
99.3352690, -302.7403000
99.3453660, -301.4389300
99.3552570, -304.8067300
99.3650887, -297.7851300
99.3751431, -305.1419400
99.3852475, -303.0285600
99.3952286, -299.6363500
99.4052289, -292.5222200
99.4152546, -289.0080900
99.4251912, -295.9791300
99.4352770, -300.6725500
99.4452591, -298.8002600
99.4552712, -306.2055700
99.4653027, -296.2739300
99.4752877, -298.5197800
99.4852841, -301.7612000
99.4952452, -297.6426100
99.5051284, -304.9413100
99.5151730, -305.6863700
99.5252602, -302.0947000
99.5352149, -297.2543900
99.5451951, -288.3061200
99.5551658, -300.7432300
99.5651350, -311.7301900
99.5751939, -303.1950700
99.5851357, -299.9112200
99.5951033, -305.4263600
99.6051283, -306.7423400
99.6151397, -301.8072800
99.6251965, -291.7439000
99.6350751, -295.5137600
99.6451819, -296.1704100
99.6552465, -311.8678000
99.6650960, -302.6510000
99.6751335, -302.8994400
99.6851587, -291.8900800
99.6950259, -302.4320400
99.7050912, -297.2602200
99.7151544, -295.8636800
99.7252586, -299.8108800
99.7352295, -311.6710200
99.7451487, -304.4611800
99.7551873, -303.2108800
99.7651672, -299.5059500
99.7751348, -294.0231900
99.7851884, -305.9404300
99.7952230, -292.4669200
99.8052797, -303.0313100
99.8151586, -300.6359900
99.8256006, -300.5856600
99.8350539, -298.5541100
99.8451252, -302.0426900
99.8552315, -308.7218900
99.8651209, -303.4480900
99.8751366, -302.6892700
99.8851976, -301.8636500
99.8950961, -301.4715000
99.9050469, -295.5568800
99.9151390, -293.6281700
99.9250953, -299.5258200
99.9351103, -303.4766500
99.9450619, -301.8804300
99.9550977, -305.9954800
99.9651089, -290.9247700
99.9750404, -298.0153500
99.9851475, -290.0823100
99.9952424, -297.1716000
100.0050611, -290.2186300
100.0150790, -286.9626800
100.0252652, -293.5715900
100.0351355, -306.5758700
100.0451128, -299.8239700
100.0550387, -304.4717100
100.0651515, -290.3875400
100.0751989, -307.1076700
100.0851581, -298.3555000
100.0951755, -312.4673200
100.1050694, -296.7097800
100.1151228, -303.3912400
100.1250987, -303.9585600
100.1351788, -301.7645900
100.1450398, -299.6326000
100.1550572, -300.0331700
100.1651368, -300.5994900
100.1750586, -299.8069800
100.1851459, -298.7909900
100.1951365, -286.6384900
100.2051244, -308.8582500
100.2151508, -308.8285500
100.2251098, -309.4051500
100.2350633, -288.0054000
